# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Fri May 07 14:40:00 2021
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
-29.4928490145	-1.2745797509	3045.3542807933
-105.1934535471	-25.7450996574	3043.5712042627
-71.8362003246	38.6054166784	3044.4052506801
-32.5644901501	32.0967773233	3045.1541010447
96.4216637480	-1.9945256386	3043.9699461181
18.6680098044	-8.5885954614	3045.4280306191
-29.0579537607	14.9797126241	3045.3218863982
-68.6454396387	37.9475150984	3044.4871387407
-74.0731426818	16.8657901775	3044.5496978860
96.1723742104	-6.2187778889	3043.9721334932
95.0387090795	-34.2546280920	3043.8213502887
-33.6100194268	-15.4165381610	3045.2728687571
-63.5347291945	-10.8547149452	3044.8152097611
-66.7526123631	-4.5437158469	3044.7623210411
-63.0069203377	10.9738694105	3044.8257504203
-61.3340795010	14.6532504630	3044.8444231496
-71.9106309944	-12.3471094484	3044.6232210704
-66.0453516154	11.2876128157	3044.7602121628
-57.4572459282	-24.8525323297	3044.8538823349
-61.8782313625	-13.4444838588	3044.8389905839
-76.8694966178	42.4608547194	3044.2309873840
-58.7164639649	-23.1106646323	3044.8435792800
-76.2937825854	37.3497350256	3044.3124682389
-66.3216498769	-24.6457199417	3044.6753809707
96.0908083266	-1.1934877903	3043.9808278609
96.0486447455	-5.3662301920	3043.9776624770
94.8385146129	-37.6768982398	3043.7871567716
-72.3745047640	13.4934113330	3044.6073650232
-69.2067295866	36.0499411518	3044.4974919624
-66.5073205328	-7.2149505783	3044.7625308136
82.1815194366	-22.0597779067	3044.3084128098
-70.1954669982	-11.0889843472	3044.6680901343
-69.5150865367	13.0858397099	3044.6757728510
-88.3250711934	0.4751070234	3044.2162545251
6.6637180993	-21.5515837874	3045.4138097047
-25.6494983385	-11.3011193368	3045.3683744630
-68.0578160495	11.3101806362	3044.7158096826
-61.6656432622	-5.8626183435	3044.8673413451
-60.5922120283	33.8854509120	3044.7059805999
-2.3492446861	-21.6486670774	3045.4195055043
-60.4571473063	43.7575936040	3044.5827882625
96.1778398749	-0.3453589936	3043.9782936294
-69.5465655734	11.3055714255	3044.6821849767
-28.8786439227	22.6585725658	3045.2761387528
-68.3278949394	-6.4768719866	3044.7238786375
-28.9037813557	18.4104604574	3045.3045454620
37.4245105876	50.3013511589	3044.8519386534
96.1335115842	-37.0127358014	3043.7546802562
-60.6550876795	35.1083270005	3044.6908733000
102.6243336140	9.5147028459	3043.7529244048
-66.9315925359	-14.5115772787	3044.7272003068
-61.1941027175	13.4417161580	3044.8528290054
-98.3318723692	-23.4955190448	3043.8188105904
-67.9548643925	13.2632991166	3044.7102275167
-101.9582689996	-28.4213933223	3043.6574846764
-72.0857501609	-12.2880521142	3044.6193188380
-61.7157377708	-12.5526048512	3044.8460959572
-21.0746873914	-0.4402892486	3045.4244058816
-56.6803712522	-22.1822229255	3044.8890673953
96.4972126819	-7.3025232624	3043.9594460737
96.2428541118	-4.0829349836	3043.9735200749
-62.3861258682	4.3111765898	3044.8552565431
-25.7189011827	-23.1498680282	3045.3007683930
-70.0678599387	-13.6846178939	3044.6604694907
-5.2285598215	0.5991845565	3045.4928092811
13.9000973433	-3.8862702122	3045.4631556531
-29.7548558440	-23.0362266803	3045.2648700986
-11.0781745782	3.4132726821	3045.4752949023
3.1562052117	-1.8023271766	3045.4951876876
-28.9516747201	25.0250121573	3045.2569181500
-11.2887139464	-22.7084714605	3045.3917709392
-28.8771775380	19.2491053768	3045.2996123210
-65.8524609831	-24.5010465769	3044.6867327102
4.6386180924	0.7035080900	3045.4937426534
-21.1467415325	-5.9308412556	3045.4181631900
-105.4926814977	-33.1461399726	3043.4892435818
-76.9510177117	-24.4062481026	3044.4272078947
107.0648004771	-34.7811384235	3043.4160985891
-24.5411533061	39.8951826947	3045.1371487069
-72.0740110090	-11.1875526435	3044.6238394662
4.7667447706	-10.8217036472	3045.4743993534
-67.9489333595	-7.9139960079	3044.7289632027
-61.4028891783	4.6518129872	3044.8747419359
-68.4438624679	-9.0370564015	3044.7147514250
-66.3416937547	12.8273498396	3044.7476721411
-60.8978684190	14.6115993347	3044.8533789051
-101.7115203857	-35.0601180220	3043.5965079142
-66.7489812899	-13.4678750044	3044.7360046615
-75.8305187746	29.2415329960	3044.4127206102
-105.5622697150	-25.7293446568	3043.5585679068
-71.9417188714	38.5685426538	3044.4032263887
-32.2080029044	32.5292896160	3045.1533028911
8.7697770438	-22.5250509821	3045.4014286021
-61.4041713522	-13.2819885132	3044.8493008299
-76.8691959258	42.4424528051	3044.2312515905
37.2644062836	-4.3354792426	3045.2662799642
-32.7375674877	12.1775655901	3045.2970473854
-21.2069123012	-8.7072183150	3045.4110723288
-28.8442648859	18.0384302273	3045.3073361585
-87.9522936591	-1.9071377791	3044.2264871570
-68.4443289893	-10.7160871585	3044.7092944233
-78.1778060749	-1.6922797691	3044.4933100713
-58.3450453750	-23.9473531721	3044.8442535209
-60.9134520968	13.4101829562	3044.8585954999
-72.2626185659	-24.6062527089	3044.5404898816
25.4358488411	-9.7797094677	3045.3754322118
-75.3195052452	37.3615880313	3044.3365832496
-76.4795389183	-4.6219947628	3044.5334068678
-71.8747671542	14.3157241465	3044.6154479887
7.1920816285	-23.4078054157	3045.3989060302
-58.3899599839	-23.0732300514	3044.8501419398
-4.1715604000	0.3942325073	3045.4944739578
-60.4619863269	-24.7874949680	3044.7962290678
16.7063437934	-6.3695043963	3045.4448732055
-4.9191212342	-14.4120110481	3045.4592830026
12.4157206250	1.5307639593	3045.4716637798
95.5397651879	-20.0147687363	3043.9326061106
-69.4717108087	34.7697533536	3044.5063465021
-59.9426463207	43.5512859773	3044.5959194751
66.4287527256	-4.6000430709	3044.7693194490
-25.2357261157	1.0777678853	3045.3926093012
9.7166595042	-23.4343977271	3045.3916929968
-28.9599319707	7.4326443547	3045.3505917022
-28.9544177194	9.4384047668	3045.3450882376
-46.7919129187	50.2495206971	3044.7232469960
-90.7940777711	19.7575423514	3044.0795362810
37.2384163407	-3.5163056527	3045.2676539486
-60.2576777331	34.9266206161	3044.7008542202
-98.6917596716	-36.9866222804	3043.6731221647
96.2087370214	-8.8916870331	3043.9643501633
-75.7080603121	23.4236581759	3044.4660894949
80.4004146523	9.2930501939	3044.4217120472
95.4648592617	-2.1892473216	3043.9999697906
-60.6147950165	14.5532431620	3044.8593067630
64.1922350122	3.5723497667	3044.8186716985
-60.2697087506	36.6901416739	3044.6798754473
-32.1434341370	30.2131217589	3045.1778462281
102.5633741862	7.6841137775	3043.7601510161
95.9508383841	-21.0019857588	3043.9130246198
-93.0385045233	20.0011191886	3044.0101741206
-94.3309268679	46.4600045316	3043.6815359787
-28.6352890192	22.8151990158	3045.2772673698
-73.5010762290	6.9423225891	3044.6023622458
-94.7947999712	43.7768845240	3043.7068976041
-33.1747956207	-14.7773504171	3045.2808098914
13.2744039067	-22.0888764527	3045.3883200637
-102.1473851816	-28.3486762437	3043.6518218250
-75.6973606233	20.5718313037	3044.4869613112
-72.1338447390	14.4246884076	3044.6088065711
-73.1290678693	-13.3530596183	3044.5899532571
-71.9521641073	15.3620369234	3044.6085203429
-25.0483008665	0.9313571977	3045.3942049331
-70.2273099822	-11.0391999505	3044.6675367337
96.0337997914	-17.6319330378	3043.9317949779
-60.0749996000	33.5895532092	3044.7195083589
-25.4659666829	-23.0541207566	3045.3036203800
-76.3237582912	-15.6722472960	3044.5004865869
-61.2952933221	-1.4654405589	3044.8801105697
-67.9272155135	11.8716303698	3044.7165887858
95.6067532704	-7.6014835083	3043.9868124583
-60.6593578686	6.5887051234	3044.8860700378
-76.9460608098	38.1718302700	3044.2858544070
-90.5268846235	22.1025801108	3044.0713702795
-60.3577241963	14.4678829860	3044.8648202727
5.9687911239	-21.9484604050	3045.4124165474
-73.8996191349	9.2730800072	3044.5865079714
-60.0504971218	36.4938467481	3044.6865660011
-72.0629409553	38.5506657645	3044.4005858219
96.8107358499	-18.3516740578	3043.9029297476
-66.3386468546	-11.1654463300	3044.7542864712
-76.9356230423	42.4415857203	3044.2295856179
96.5196147931	-7.2757372045	3043.9587999595
96.8191524339	-17.5391032416	3043.9074525718
-61.3729852241	-24.2022105013	3044.7827111198
-68.1828264969	41.3113247114	3044.4537481893
-74.0970444262	16.8232703627	3044.5493515173
-71.5783517769	13.3948360334	3044.6266217990
96.1907432051	-0.3473808249	3043.9778856770
97.0674767089	-6.0753112332	3043.9440112790
-94.4820311808	43.3998413507	3043.7220220969
-68.2580080957	-1.6616354763	3044.7318817165
-69.4832177674	12.9929660882	3044.6768980507
-24.5318272110	30.2455356465	3045.2483552692
-9.4994363117	-22.6877856851	3045.3980320039
23.5249090023	-24.2037610444	3045.3103133918
87.8554401250	9.8527715763	3044.2139367619
-21.1190042640	-3.1035978711	3045.4225492667
96.4368124496	-14.9338032153	3043.9334866204
-94.2680265519	30.2829307079	3043.8874209669
-95.0448114734	20.5653714410	3043.9444307596
-71.7401347387	-12.0554446998	3044.6284120666
-59.8259116546	33.3990803624	3044.7265082382
96.2904190427	1.3211925532	3043.9744673524
105.4165353836	13.1236178676	3043.6440779047
-93.6218123320	36.4452471181	3043.8398197771
-97.1861754476	6.7146279207	3043.9388806802
-72.7893054362	-12.1834248418	3044.6030002967
-93.4519242261	12.8015743917	3044.0363016551
-59.8283319491	34.5929222454	3044.7131307677
-87.7348741540	3.9626404122	3044.2307792907
97.7081321333	-18.6688071209	3043.8723272829
-62.5337018581	-10.8257036138	3044.8360363927
-102.1020203973	-28.0690795821	3043.6559352931
-101.6365914206	-34.5155779998	3043.6052349808
-59.7646341681	36.3243957589	3044.6942169975
-56.5235020795	-24.5855409655	3044.8735266232
-72.7617869382	-13.3045550655	3044.5989652857
-58.0334100416	-23.0879208453	3044.8568471231
-61.0407130966	-24.1102517358	3044.7901200819
-68.8047816153	36.7025426508	3044.4988049977
9.4112216066	-7.2882499988	3045.4740942196
96.4760947189	-2.0208367510	3043.9682041062
-60.1214732931	-24.7455037930	3044.8033133084
11.5632226471	-2.8859713290	3045.4740372057
96.5766477281	0.4421261076	3043.9656541888
11.7155138852	-6.2892917871	3045.4683284818
13.4247413380	-1.4671519759	3045.4674143763
15.2841761558	-1.4845854717	3045.4586416840
-2.4534752388	-1.7437075191	3045.4958690148
-69.6854563083	-12.4911410233	3044.6743761555
-16.2007193671	-19.6231119555	3045.3910452374
103.6486621081	1.6343612467	3043.7326479093
21.0288987636	-2.4363927797	3045.4237796487
66.5733455109	-24.4013917125	3044.6718558808
-8.1012484861	-2.3362552091	3045.4856853919
-8.1128722769	-5.7009753237	3045.4812145910
-12.2736033597	-3.0270711394	3045.4711201625
-2.4127539724	2.5781980498	3045.4953094293
-9.4708734356	-3.0124617357	3045.4811402919
2.9782053562	-2.8602843298	3045.4945570973
2.1737382287	-1.9289252460	3045.4959698467
6.1882934838	-11.1610530953	3045.4706178455
80.5893414125	-29.3029661113	3044.2898749085
-11.3686739827	-2.8694135227	3045.4747853103
-64.6823045849	-24.3248821275	3044.7132291606
-20.7263124229	2.7749847892	3045.4255642973
19.3241495909	-8.9871580938	3045.4227878038
104.0940999018	12.8593832390	3043.6907206336
11.4029145320	-2.0302264694	3045.4753323518
-8.9826727460	-1.6037285352	3045.4836870172
26.0493610245	47.7567643043	3045.0114729663
-90.4488365510	38.5482614310	3043.9098521063
4.3078388983	19.5013348474	3045.4318722812
-29.3820229894	-22.9442334610	3045.2691846729
-72.1558342477	-29.2449222799	3044.5019984141
87.4447967076	27.0854171614	3044.1212091421
-97.4300134717	20.7758675084	3043.8675897691
-93.7888313726	16.7539915015	3044.0067521478
-90.1780272711	47.4555752937	3043.7920494038
-72.7611919696	-11.1031357136	3044.6078035706
96.1258184702	-31.7575832727	3043.8142898624
-90.7620312882	13.3831583175	3044.1151904934
-71.8574080936	-11.2462068091	3044.6287432095
36.4887631966	48.0310876848	3044.8999545172
-74.3444348612	-28.8052655150	3044.4535322331
-84.6508023456	15.0727677832	3044.2833642052
-102.1323118248	-14.1435914351	3043.7514842617
-104.7491649032	-13.6510805065	3043.6647990040
-87.5714264087	24.8609828010	3044.1365483588
-91.0470364948	-15.0367791060	3044.0989603924
-90.1925406457	15.8788209261	3044.1201219565
-88.4386507131	-23.5070866007	3044.1222331211
-88.3398410324	-17.5400127382	3044.1653320216
-101.2710721143	-10.3261224605	3043.7956057184
-87.8063103466	21.8320379217	3044.1530122887
-75.9320421664	-12.9254149563	3044.5231821852
-94.0277756858	-12.5013935252	3044.0198160988
-77.0433814015	31.4804624385	3044.3599403010
-96.1394504643	22.9335978272	3043.8931328806
-32.6654565550	-11.6165953977	3045.3000132831
-72.1066700521	14.2187425499	3044.6104190417
-71.8911757443	37.9972179702	3044.4116046486
-28.8523189149	7.9777213743	3045.3502340285
-76.6100420539	42.1160960012	3044.2423169250
-71.6777931348	15.3268889677	3044.6151692272
96.5509739805	-6.9344560038	3043.9586020487
98.3148804419	3.7450599907	3043.9077362910
97.0383740302	-18.1761631483	3043.8967343360
9.0368665664	-2.5774570185	3045.4828582674
-32.8365534727	-25.1759559625	3045.2162616537
-6.1038152536	-1.3850710047	3045.4909248363
11.3937539263	-7.4522626121	3045.4669255134
-5.9374407740	-3.0873883910	3045.4900037716
-0.1991411606	-7.3885861546	3045.4883873330
-4.2112501547	-7.3617048598	3045.4855473169
21.1618523900	-22.4004567088	3045.3414494577
-0.1420141438	-3.3841672678	3045.4954729053
9.4087885426	-6.5340794052	3045.4758131936
86.0862134744	4.1196558389	3044.2776385422
18.0841319219	-8.4817651520	3045.4318531327
105.5945083097	1.8144503530	3043.6656609798
0.7560538410	-7.4089407135	3045.4882505475
5.5309773355	0.2059104701	3045.4923270521
-1.6737026752	-5.8625988589	3045.4912537876
-9.0803513033	-7.1463732003	3045.4754349384
-3.2433186358	0.3140023469	3045.4956132836
-57.5970937997	-24.5155477121	3044.8539720238
20.8609193663	-23.5345122931	3045.3349728752
-6.8677020202	-7.1403799549	3045.4812424124
-4.1545976469	-22.8098468313	3045.4091019843
14.4037542491	-6.4576629635	3045.4564483334
-2.8616731168	-5.8474832483	3045.4903982790
-6.8035757055	1.5091448927	3045.4893830191
103.0748679550	7.7668910484	3043.7426624539
-11.7575215923	-5.6392531108	3045.4694396354
-70.0046489573	-11.0864968305	3044.6724925606
11.1222443594	-4.7503065930	3045.4733422754
-69.7460913540	-13.3721443109	3044.6692458689
-65.9200338297	-11.0444679445	3044.7638195943
16.1650095957	-7.8533987905	3045.4443296233
-2.7533218063	-22.8966903734	3045.4100395565
13.9983559161	0.2894966112	3045.4651714420
98.0185425567	-0.3762721512	3043.9195738352
-11.5700697343	-22.4758853624	3045.3924404428
-10.1293667275	-1.6433990589	3045.4800678074
15.1281158044	0.1806389916	3045.4597773940
3.8665989935	1.6810782668	3045.4944379576
4.9302541002	0.2898138440	3045.4933519621
3.6610914861	-1.9762639441	3045.4945146942
20.6974307626	-3.6702478003	3045.4248133690
-0.9294074021	-1.8030828000	3045.4966808941
16.0885668627	-3.8375155906	3045.4524425335
13.7500275539	-5.7881512656	3045.4608160818
67.1208061682	4.4272393564	3044.7543981697
-60.1680455449	2.2174783257	3044.9021392038
2.9668407101	-23.1771220068	3045.4077177144
16.6043333059	-2.2387492092	3045.4512690831
19.3228670342	-23.5525015783	3045.3449812331
97.6108364704	-15.9229527536	3043.8910513390
14.3559945245	-2.3642956448	3045.4626025893
16.6870647550	-6.3354890545	3045.4450498558
2.0258294444	-5.9729781132	3045.4908254320
-10.3661128691	-2.9137598460	3045.4783207159
8.0073429140	-10.8918918158	3045.4673528696
95.1620993601	-34.4333433749	3043.8154786307
-3.0588054145	-7.1312083454	3045.4874712958
11.2118956709	-8.7885059222	3045.4640375158
-12.8740514624	-22.6888012670	3045.3856283464
8.0778387941	1.5366001295	3045.4862560227
-4.1599079053	-3.1144061877	3045.4929229737
96.1612578171	-4.1232481702	3043.9760445119
3.7395524675	-23.5318111056	3045.4041468836
2.3753866974	0.3092255644	3045.4964144061
-4.4628512567	1.8136551680	3045.4935465137
24.4034563642	-20.8953467624	3045.3278976235
-8.4736710188	-7.0630433866	3045.4773777784
-7.3289358778	-15.9157613391	3045.4469497075
5.7517586579	-21.8110357575	3045.4138215084
-12.0246501523	-6.9798264640	3045.4656192533
-5.0036256982	-3.0836311077	3045.4916849651
15.3204262027	-5.7433104052	3045.4534058444
-3.4062259190	1.4342077120	3045.4951139209
96.3415099874	1.4061534498	3043.9728126954
1.9026980160	-7.2410109647	3045.4881539325
-0.9448046442	-3.2159693541	3045.4955119205
-0.1695528685	-10.8669081188	3045.4779640973
10.2219020071	1.3950314552	3045.4798825225
15.4548065076	1.2887956855	3045.4578697142
16.2305048345	0.2994444245	3045.4540924612
97.0125467667	-3.1954594017	3043.9501479249
105.8308174889	13.1751213019	3043.6294785159
85.3087524215	-24.8574976565	3044.2008261304
-3.2697023242	2.2143915751	3045.4947962128
24.9059894575	-15.7164239372	3045.3549602551
-59.2980830108	43.1690259021	3044.6139855155
66.2218866277	-13.5294782396	3044.7472412653
-16.0872194531	19.3778191039	3045.3932175894
103.3476082257	-0.9974320839	3043.7431601970
86.1772948929	-14.4381076351	3044.2436110035
-67.6975275407	12.2826422350	3044.7200741131
-3.2369512081	-3.2027977030	3045.4939521326
10.4700337076	-7.3865540287	3045.4704013430
-60.3180550094	8.9597535548	3044.8867964670
97.6233420241	2.4395940634	3043.9313198092
86.0959083181	-16.9087787858	3044.2331934353
-71.2511885881	14.4556858135	3044.6294437115
3.9068921211	-3.2412791041	3045.4931256771
-61.7305828800	-23.9567650976	3044.7774231930
3.0570957009	-10.7620784052	3045.4768066884
86.3310188083	0.8193968322	3044.2733832596
96.8589142971	47.2597800613	3043.5898232437
-6.7761949069	-2.3677510759	3045.4888975631
98.3574597105	-16.7579031038	3043.8625348471
-25.2517569386	-22.9428716053	3045.3062443138
-21.3414020896	-25.6613376721	3045.3144646405
71.8552662748	-22.9888049157	3044.5627738314
86.2374416004	-4.9817743038	3044.2720696143
104.6184815195	9.6091188896	3043.6847383396
85.9453547776	-20.1319745649	3044.2178384332
37.0887758353	-5.2969353678	3045.2669034791
73.5326501808	-22.0200767648	3044.5298838769
8.3212186866	-3.7063282164	3045.4837331192
-69.3799306913	12.9718068335	3044.6793436563
86.2357163072	-7.9749574172	3044.2657488350
-72.9667127434	16.6397105094	3044.5776598912
8.0093337253	-15.3484878515	3045.4481480952
-90.2655551620	44.9411436620	3043.8276185422
-66.1780605363	-14.5154989649	3044.7436530579
19.7904749866	-3.4533316107	3045.4310958948
72.4110216275	-22.6643190065	3044.5520394359
66.4301000628	-4.5454068843	3044.7693721076
97.5117727985	41.4521531840	3043.6536138997
-16.8136073527	-39.3585914449	3045.1966031982
82.1175931396	-23.2071845380	3044.3016072205
85.8177931864	-22.7711530316	3044.2028396946
96.7134843853	-15.8495215616	3043.9200782621
-59.4798164055	34.4008300948	3044.7221355276
15.9219503284	19.1173645333	3045.3957322676
-92.8405741032	25.5988532935	3043.9742894369
20.0956055474	-22.6645363066	3045.3467181381
66.3410590430	-10.6311557103	3044.7561463368
66.3976956215	-7.6013031242	3044.7639833737
88.4805392495	-38.7457295304	3043.9651954088
-2.2198519179	1.5594032910	3045.4961482099
37.0704184104	-4.3196817589	3045.2686700308
95.5992200300	-18.7945861662	3043.9385179243
-72.9028856926	-29.7753360780	3044.4790600137
94.8299773185	-37.6747173373	3043.7874497603
96.0898991309	-7.6021644987	3043.9715975388
-93.1939133999	0.3000939809	3044.0711149202
-71.6354223385	-13.3761613493	3044.6253616523
-77.5937925623	6.4956914257	3044.5017913595
-77.7532013776	-15.4132524383	3044.4656377709
-93.0774682303	-11.5877932064	3044.0526368969
-77.8065823999	11.9494911462	3044.4798395850
-98.3385887780	-36.1011047146	3043.6951852047
-90.7553855128	9.6918941296	3044.1293788917
97.2161118616	-5.5760663465	3043.9402233489
-60.1004749658	-23.5787938745	3044.8129863148
-92.9179493026	32.0480514607	3043.9108602812
-4.8041607291	39.8133450837	3045.2333187846
9.1091952488	47.7596451049	3045.1092241665
-100.5041122751	21.2869257441	3043.7641068997
37.0838141564	-2.2700210369	3045.2707245785
-90.5050315379	28.5484778123	3044.0183921789
-91.6006324905	-33.4677251939	3043.9355091297
-61.6344734004	5.6242628618	3044.8684220502
-84.4847712299	39.1187017044	3044.0739476645
-31.2116604335	46.8922988453	3044.9763698270
-82.8808997746	-16.2857374011	3044.3258169014
-94.7810955186	-37.8217676411	3043.7871486140
-94.4930643134	20.4227783075	3043.9625686210
-75.6886606222	31.7972693838	3044.3906300860
66.1794564851	-16.4539131203	3044.7337644735
107.3417185433	2.0271667352	3043.6044083123
96.8429257934	-2.0745170199	3043.9565194571
96.8001342924	0.4932823601	3043.9585475029
-5.0321645293	-5.8189889777	3045.4876399240
-67.8171740126	10.9769623657	3044.7223987498
-58.9626784624	-33.6703711124	3044.7403595217
-101.8905012366	-14.0168506681	3043.7601748327
-11.1799710633	-39.4207866795	3045.2216927618
-59.8635609751	11.3185432130	3044.8879113835
-79.7435579179	-18.6834980596	3044.3958415609
-73.2956561735	6.9860294061	3044.6072144731
-101.0283606414	-10.2065733457	3043.8040745832
70.5535273815	-22.6115885527	3044.5960428405
-7.2926011290	-6.2980879769	3045.4821129501
71.0241707873	-21.9575376621	3044.5898873159
-65.1087912048	11.0203931138	3044.7813623454
-71.7781682123	14.3294677179	3044.6176622305
-60.1918080330	-24.6340782040	3044.8028272253
-72.4775820631	-12.8735960884	3044.6075968612
-60.0319317530	0.9706447121	3044.9054785431
-31.7625971927	33.4906463821	3045.1475600153
-69.6589852776	-13.3002198755	3044.6715550555
-29.3076138141	-22.8654453369	3045.2704942952
11.4770690043	-2.9025247107	3045.4743473686
104.0484690182	2.1634902617	3043.7186768241
-59.9143981966	2.0873249073	3044.9072327751
-69.9207930709	-11.9562842247	3044.6711280870
-60.1354736940	8.9603224874	3044.8904061833
7.2769407386	-10.6069433474	3045.4701914695
96.3022756756	-3.3189960680	3043.9725695557
86.4705193427	0.8260170320	3044.2694222462
104.6566191327	12.9023475346	3043.6712486309
-20.6940392418	11.1811306539	3045.4065225024
-27.8739861385	29.7379377479	3045.2245966756
-65.6888426703	-11.0942791418	3044.7686350791
-21.3039082717	-11.5829944882	3045.4008153236
71.7672070071	-6.7422775809	3044.6441759152
96.9516045541	-5.6978657252	3043.9484340151
97.0267824644	-1.3530815094	3043.9510707135
-62.0295164332	10.4439486688	3044.8476827700
-61.5507329428	4.1949385298	3044.8724206455
97.1147306573	-7.3270910318	3043.9397482652
97.6164344928	-18.4801871871	3043.8764203957
-57.6569993669	-23.0104180235	3044.8645847277
-9.2341641404	-7.1926736647	3045.4748634492
-3.6779964669	1.1596268185	3045.4949147635
-59.1406745753	32.9983376621	3044.7442648875
1.7774397936	-7.2655490489	3045.4881711718
-58.9596617299	43.0049026620	3044.6228805680
3.7938999323	-3.2013141509	3045.4933108043
97.5906500650	-3.1867612072	3043.9316775867
-68.2442654249	-11.0077275281	3044.7127448109
-7.0437681056	-2.4605128417	3045.4882169285
-59.5662895132	11.3809335605	3044.8935087697
-60.1234564307	4.5450713463	3044.9004352451
96.1159153471	-37.8535714085	3043.7448950579
96.8022818095	-6.5135002206	3043.9515503362
-3.4323063324	-2.3177579438	3045.4945403849
-59.1357275053	34.2112980304	3044.7309735118
-97.1500213773	-35.5759411645	3043.7395378053
97.6135198538	-17.6520949620	3043.8814287892
97.6700417550	-5.6960781978	3043.9254698299
103.6635999034	8.7729920637	3043.7199347029
-101.7828018728	-27.7756863407	3043.6693185584
-72.1775098694	13.3628125698	3044.6126174855
-59.1032018215	35.9304073873	3044.7118033735
-59.7815188358	-24.4578116472	3044.8123314414
97.3809088548	0.5204308194	3043.9400184605
15.0854979904	0.0493612018	3045.4599937541
-25.3165446938	-35.1684942420	3045.1890578124
17.1456450977	-22.1597715795	3045.3684702545
13.8311380587	0.4729149971	3045.4659125024
-71.6418327129	-10.9456738942	3044.6349187171
-9.2154759126	-6.4125089018	3045.4766626878
98.8947278557	-16.8343655743	3043.8447045112
106.0855296406	1.8307552641	3043.6485764586
96.9152684197	1.5448734682	3043.9545319133
-71.6623390307	-28.5145573800	3044.5205825261
-60.3653642281	-23.7524624911	3044.8063964019
98.3942980820	-16.2065930914	3043.8643295469
66.5040567517	-4.7277634537	3044.7674799451
-41.6562696931	-34.1515001609	3045.0209487744
97.4596603099	-4.0569510648	3043.9348389877
97.2690227836	2.4472800250	3043.9426565344
97.1433514508	-0.3173605959	3043.9476369993
72.1347034815	-21.8312466302	3044.5646863660
73.6842939525	-3.4210491405	3044.6039265379
-59.6816339965	0.9667366424	3044.9123659354
-31.4589210941	32.8748496165	3045.1574226613
97.4010803646	-2.2415073492	3043.9385922570
-60.8048214443	-38.9810620576	3044.6407667790
-11.0965837576	-6.3823413463	3045.4704529498
-58.8745255917	32.8473649829	3044.7510553562
-58.7006766937	42.8162246914	3044.6305440400
97.8732884048	44.6241570270	3043.5971566995
97.1241273116	-4.2924782555	3043.9452404350
-68.2216160321	-10.7635868810	3044.7141252581
16.3837340231	-6.3703264874	3045.4466241329
-69.2908002015	12.8688298941	3044.6818103814
96.7161683007	-2.2773634936	3043.9604045794
-58.8787529115	34.0357731250	3044.7379208802
-59.7394137732	2.5750979297	3044.9102974563
86.5329848513	-2.0040619331	3044.2670997321
-58.8359428762	35.7450315961	3044.7191615623
97.0222850704	-19.3169361879	3043.8902214795
98.5890233067	-0.4428919329	3043.9011410644
-31.8242229837	26.4872150653	3045.2158863556
67.2763643319	4.4666102598	3044.7509074533
0.5714325856	-7.3455234764	3045.4884444030
-69.9095726512	-10.9264069428	3044.6752558402
-32.2126725173	9.0395123927	3045.3135764955
-4.2989186574	-22.7439773604	3045.4093943237
